store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Metro,Karachi Stargate,Household,Metro Professional Cling Film 45CM X 300M,METRO PROFESIONAL,1145.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627705-0-M.jpg,https://metroonline.page.link/nf5Q,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,Metro Professional Disposable Plastic Dips Container With Lid 200ML,METRO PROFESIONAL,650.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12637495-0-M.jpg,https://metroonline.page.link/FqhQ,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,Durex Perfect Glide/Tingle Play 50ML,Durex,713.14,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631486-0-M.jpg,https://metroonline.page.link/zG1v,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,Qarshi Musaffen Liquid 120 ML,Qarshi,97.4602,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12628976-0-M.jpg,https://metroonline.page.link/XkuC,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,1.5 Kg M Charcoal Bag Charcoal,,500.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638207-0-M.jpg,https://metroonline.page.link/2p2K,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,Durex Fetherlite Pack of 3,Durex,377.54,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631484-0-M.jpg,https://metroonline.page.link/fGB9,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,Small Disposable Grill Charcoa,,400.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638214-0-M.jpg,https://metroonline.page.link/rsDB,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,Durex Invisibile Pack of 3,Durex,377.54,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631488-0-M.jpg,https://metroonline.page.link/YrBb,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,Diamond Zipper Bags Freezer Large ,,1149.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639452-0-M.jpg,https://metroonline.page.link/nLsC,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,China Tea Pump Large,,999.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1706175314132.jpg,https://metroonline.page.link/Voyg,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,Chatai Assorted Design Size: 9X6 M,,1699.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/253212.jpg,https://metroonline.page.link/vLLN,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,OK Bin Liners Refuse Sacks 50LTR,OK,313.0,1.0,N,,https://metroonline.page.link/33JC,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,Horeca Select Aluminium Foil 3.75YRD,Horeca Select,269.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621547-0-M.jpg,https://metroonline.page.link/xjoD,2026-03-08T19:03:08.570061
Metro,Karachi Stargate,Household,Nylon Rope 40-Feet,,249.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/253218.jpg,https://metroonline.page.link/cdQh,2026-03-08T19:03:08.570061
