store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Chase Up,Karachi Abbasi Shaheed Road,tissue,Rose Petal Kitchen Towel Tissue,Rose Petal,285.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287835.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Rose Petal Hi-Jeen Tissue White 100’Pulls,Rose Petal,275.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000297647.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Cool & Cool Luxury Maxi Tissueroll M-1118,Cool & Cool,1399.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290185.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Rose Petal Hi-Jeen Paper Toweltissue Pouch,Rose Petal,195.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287615.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Rose Petal Luxury Ultrasoft Facial Tissues - 210S,Rose Petal,320.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000296080.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Rose Petal Pop Up Ultasoft Facial Tissues - 300S,Rose Petal,219.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287831.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Rose Petal Multicolor Ultrasoft Facial Tissues - 300S,Rose Petal,330.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287616.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Chaseup Super Soft Tissue 100Pcs,Chase Up Originals,175.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000293773.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Chaseup Jumbo Kitchen Towel Tissue 1Pcs,Chase Up Originals,210.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000291530.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Chaseup Pop Up Tissue 150Pcs,Chase Up Originals,190.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000285570.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Fay Bouquet Perfumed Tissue Box 150Pcs,Fay,315.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000293649.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Cool & Cool Kitchen Towel Tissue K-550 2Pcs,Cool & Cool,999.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290313.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Cool & Cool Breeze Luxury Facial Tissue B-1865 150Pcs,Cool & Cool,375.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000294889.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Cool & Cool Moments Tissue Soft Pack 150*2Ply,Cool & Cool,249.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000671884.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Cool & Cool Boutique Pack Tissue 100*2Ply,Cool & Cool,399.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000671885.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Familia Embossed Faicial Tissue Box 300*2Ply,Familia,220.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000298247.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Fay Pop Up Tissue 150'S,Fay,225.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000290304.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,Fay Gardenia Perfumed Tissue Box 100Pcs,Fay,285.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000292988.jpg,,2026-03-09T02:06:13.358077
Chase Up,Karachi Abbasi Shaheed Road,tissue,CHASEUP SPIDER MAN CHARACTER TISSUE 100*2PLY,Chase Up Originals,160.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000603718-10.jpg,,2026-03-09T02:06:17.464104
Chase Up,Karachi Abbasi Shaheed Road,tissue,CHASEUP DORA CHARACTER TISSUE 100*2PLY,Chase Up Originals,160.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000603716-10.jpg,,2026-03-09T02:06:17.464104
Chase Up,Karachi Abbasi Shaheed Road,tissue,CHASEUP SUPER SOFT TISSUE 100PCS,Chase Up Originals,175.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000293773-10.jpg,,2026-03-09T02:06:17.464104
Chase Up,Karachi Abbasi Shaheed Road,tissue,CHASEUP JUMBO KITCHEN TOWEL TISSUE 1PCS,Chase Up Originals,210.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000291530-10.jpg,,2026-03-09T02:06:17.464104
Chase Up,Karachi Abbasi Shaheed Road,tissue,CHASEUP POP UP TISSUE 150PCS,Chase Up Originals,190.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000285570-10.jpg,,2026-03-09T02:06:17.464104
Chase Up,Karachi Abbasi Shaheed Road,tissue,CHASEUP PARTY PACK TISSUE 350GM,Chase Up Originals,135.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/10000008125264-10.jpg,,2026-03-09T02:06:17.464104
Chase Up,Karachi Abbasi Shaheed Road,toffee,Cadbury Eclairs Toffee Pouch 165Gm 50Pcs,Cadbury,145.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000288545.jpg,,2026-03-09T01:58:57.571252
Chase Up,Karachi Abbasi Shaheed Road,toffee,Cadbury Eclairs Gold Toffee Pouch 270Gm,Cadbury,220.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000455411.jpg,,2026-03-09T01:58:57.571252
Chase Up,Karachi Abbasi Shaheed Road,toffee,Fruit-Tella Strawberry Chewy Toffee 36Gm,Fruit-Tella,179.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287645.jpg,,2026-03-09T01:58:57.571252
Chase Up,Karachi Abbasi Shaheed Road,toffee,Fruit-Tella Orange Chewy Toffee 36Gm,Fruit-Tella,179.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000287644.jpg,,2026-03-09T01:58:57.571252
Chase Up,Karachi Abbasi Shaheed Road,tomato,Vlcc Mandarin & Tomato Face Wash 150Ml,Vlcc,1049.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000204023.jpg,,2026-03-09T02:08:12.870875
Chase Up,Karachi Abbasi Shaheed Road,toothbrush,Colgate Extra Clean Soft Toothbrush 3Pcs,Colgate,169.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000401426.jpg,,2026-03-09T02:04:40.423248
Chase Up,Karachi Abbasi Shaheed Road,toothbrush,Colgate Extra Clean Soft Toothbrush 2Pcs,Colgate,129.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000401431.jpg,,2026-03-09T02:04:40.423248
Chase Up,Karachi Abbasi Shaheed Road,toothbrush,Shield Pro Clean Medium Toothbrush,Shield,82.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000188099.jpg,,2026-03-09T02:04:40.423248
Chase Up,Karachi Abbasi Shaheed Road,toothbrush,Shield Flex Junier Soft Toothbrush,Shield,75.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000188090.jpg,,2026-03-09T02:04:40.423248
Chase Up,Karachi Abbasi Shaheed Road,toothbrush,Protect Multi Clean Soft Toothbrush,Protect,165.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000210095.jpg,,2026-03-09T02:04:40.423248
Chase Up,Karachi Abbasi Shaheed Road,toothbrush,Colgate Extra Clean Soft Toothbrush,Colgate,85.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000202433.jpg,,2026-03-09T02:04:40.423248
Chase Up,Karachi Abbasi Shaheed Road,toothpaste,Medicam Herbal Freshness Toothpaste Brush Pack 150Gm,Medicam,269.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000203146.jpg,,2026-03-09T02:04:29.213344
Chase Up,Karachi Abbasi Shaheed Road,toothpaste,Protect G Gum Care Plus Toothpaste 70Gm,Protect,225.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000385756.jpg,,2026-03-09T02:04:29.213979
Chase Up,Karachi Abbasi Shaheed Road,toothpaste,Shield Champs Bubblegum Toothpaste 60Gm,Shield,139.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000208229.jpg,,2026-03-09T02:04:29.213979
Chase Up,Karachi Abbasi Shaheed Road,toothpaste,Shield Champs Strawberry Toothpaste 60Gm,Shield,139.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000208228.jpg,,2026-03-09T02:04:29.213979
Chase Up,Karachi Abbasi Shaheed Road,toothpaste,Mr White Truly Whitening Toothpaste 70Gm,Mr White,145.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000211070.jpg,,2026-03-09T02:04:29.213979
Chase Up,Karachi Abbasi Shaheed Road,toothpaste,Mr White Truly Whitening Toothpaste 120Gm,Mr White,195.0,,,https://g-cdn.blinkco.io/ordering-system/55525/gallery/1000000211069.jpg,,2026-03-09T02:04:29.213979
